"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"< 1 year"	"0"	46	2366027	1.9
	"1999"	"1999"	"1 year"	"1"	49	2355002	2.1
	"1999"	"1999"	"2 years"	"2"	65	2357031	2.8
	"1999"	"1999"	"3 years"	"3"	57	2397875	2.4
	"1999"	"1999"	"4 years"	"4"	82	2473575	3.3
	"1999"	"1999"	"5 years"	"5"	81	2501107	3.2
	"1999"	"1999"	"6 years"	"6"	77	2527206	3.0
	"1999"	"1999"	"7 years"	"7"	61	2604630	2.3
	"1999"	"1999"	"8 years"	"8"	60	2604745	2.3
	"1999"	"1999"	"9 years"	"9"	58	2624561	2.2
	"1999"	"1999"	"10 years"	"10"	67	2572408	2.6
	"1999"	"1999"	"11 years"	"11"	54	2506269	2.2
	"1999"	"1999"	"12 years"	"12"	65	2488108	2.6
	"1999"	"1999"	"13 years"	"13"	58	2478630	2.3
	"1999"	"1999"	"14 years"	"14"	66	2478960	2.7
	"1999"	"1999"	"15 years"	"15"	82	2429280	3.4
	"1999"	"1999"	"16 years"	"16"	102	2482221	4.1
	"1999"	"1999"	"17 years"	"17"	92	2485414	3.7
	"1999"	"1999"	"18 years"	"18"	87	2446297	3.6
	"1999"	"1999"	"19 years"	"19"	109	2497675	4.4
	"1999"	"1999"	"20 years"	"20"	138	2390688	5.8
	"1999"	"1999"	"21 years"	"21"	111	2299272	4.8
	"1999"	"1999"	"22 years"	"22"	111	2270894	4.9
	"1999"	"1999"	"23 years"	"23"	116	2202018	5.3
	"1999"	"1999"	"24 years"	"24"	134	2264117	5.9
	"1999"	"1999"	"25 years"	"25"	132	2268107	5.8
	"1999"	"1999"	"26 years"	"26"	158	2278392	6.9
	"1999"	"1999"	"27 years"	"27"	171	2430434	7.0
	"1999"	"1999"	"28 years"	"28"	191	2569769	7.4
	"1999"	"1999"	"29 years"	"29"	234	2604724	9.0
	"1999"	"1999"	"30 years"	"30"	233	2631385	8.9
	"1999"	"1999"	"31 years"	"31"	271	2475679	10.9
	"1999"	"1999"	"32 years"	"32"	308	2541337	12.1
	"1999"	"1999"	"33 years"	"33"	332	2557713	13.0
	"1999"	"1999"	"34 years"	"34"	408	2721262	15.0
	"1999"	"1999"	"35 years"	"35"	507	2862602	17.7
	"1999"	"1999"	"36 years"	"36"	529	2821042	18.8
	"1999"	"1999"	"37 years"	"37"	661	2840785	23.3
	"1999"	"1999"	"38 years"	"38"	819	2811727	29.1
	"1999"	"1999"	"39 years"	"39"	852	2854797	29.8
	"1999"	"1999"	"40 years"	"40"	961	2884171	33.3
	"1999"	"1999"	"41 years"	"41"	1173	2746296	42.7
	"1999"	"1999"	"42 years"	"42"	1229	2767004	44.4
	"1999"	"1999"	"43 years"	"43"	1432	2645575	54.1
	"1999"	"1999"	"44 years"	"44"	1654	2614883	63.3
	"1999"	"1999"	"45 years"	"45"	1782	2601742	68.5
	"1999"	"1999"	"46 years"	"46"	1997	2450193	81.5
	"1999"	"1999"	"47 years"	"47"	2111	2412035	87.5
	"1999"	"1999"	"48 years"	"48"	2331	2271981	102.6
	"1999"	"1999"	"49 years"	"49"	2535	2300468	110.2
	"1999"	"1999"	"50 years"	"50"	2863	2297496	124.6
	"1999"	"1999"	"51 years"	"51"	3223	2189983	147.2
	"1999"	"1999"	"52 years"	"52"	3643	2353202	154.8
	"1999"	"1999"	"53 years"	"53"	3239	1698775	190.7
	"1999"	"1999"	"54 years"	"54"	3562	1767024	201.6
	"1999"	"1999"	"55 years"	"55"	4020	1727148	232.8
	"1999"	"1999"	"56 years"	"56"	4471	1764767	253.3
	"1999"	"1999"	"57 years"	"57"	4423	1530412	289.0
	"1999"	"1999"	"58 years"	"58"	4524	1442674	313.6
	"1999"	"1999"	"59 years"	"59"	4778	1377953	346.7
	"1999"	"1999"	"60 years"	"60"	4989	1371158	363.9
	"1999"	"1999"	"61 years"	"61"	5487	1288275	425.9
	"1999"	"1999"	"62 years"	"62"	5660	1225951	461.7
	"1999"	"1999"	"63 years"	"63"	5948	1212910	490.4
	"1999"	"1999"	"64 years"	"64"	6626	1212851	546.3
	"1999"	"1999"	"65 years"	"65"	6679	1121936	595.3
	"1999"	"1999"	"66 years"	"66"	6969	1112586	626.4
	"1999"	"1999"	"67 years"	"67"	7424	1120697	662.4
	"1999"	"1999"	"68 years"	"68"	8217	1122253	732.2
	"1999"	"1999"	"69 years"	"69"	8772	1109599	790.6
	"1999"	"1999"	"70 years"	"70"	9032	1096192	823.9
	"1999"	"1999"	"71 years"	"71"	9504	1066665	891.0
	"1999"	"1999"	"72 years"	"72"	9947	1018516	976.6
	"1999"	"1999"	"73 years"	"73"	10381	998913	1039.2
	"1999"	"1999"	"74 years"	"74"	10556	998987	1056.7
	"2000"	"2000"	"< 1 year"	"0"	54	2369685	2.3
	"2000"	"2000"	"1 year"	"1"	53	2376691	2.2
	"2000"	"2000"	"2 years"	"2"	65	2360326	2.8
	"2000"	"2000"	"3 years"	"3"	68	2397818	2.8
	"2000"	"2000"	"4 years"	"4"	82	2457040	3.3
	"2000"	"2000"	"5 years"	"5"	71	2478768	2.9
	"2000"	"2000"	"6 years"	"6"	75	2511621	3.0
	"2000"	"2000"	"7 years"	"7"	61	2571618	2.4
	"2000"	"2000"	"8 years"	"8"	62	2607495	2.4
	"2000"	"2000"	"9 years"	"9"	47	2657265	1.8
	"2000"	"2000"	"10 years"	"10"	50	2656747	1.9
	"2000"	"2000"	"11 years"	"11"	66	2557073	2.6
	"2000"	"2000"	"12 years"	"12"	76	2533047	3.0
	"2000"	"2000"	"13 years"	"13"	68	2489491	2.7
	"2000"	"2000"	"14 years"	"14"	70	2506918	2.8
	"2000"	"2000"	"15 years"	"15"	76	2482731	3.1
	"2000"	"2000"	"16 years"	"16"	86	2458367	3.5
	"2000"	"2000"	"17 years"	"17"	96	2502472	3.8
	"2000"	"2000"	"18 years"	"18"	93	2495938	3.7
	"2000"	"2000"	"19 years"	"19"	105	2520881	4.2
	"2000"	"2000"	"20 years"	"20"	110	2472231	4.4
	"2000"	"2000"	"21 years"	"21"	129	2354283	5.5
	"2000"	"2000"	"22 years"	"22"	109	2313670	4.7
	"2000"	"2000"	"23 years"	"23"	101	2277353	4.4
	"2000"	"2000"	"24 years"	"24"	136	2271152	6.0
	"2000"	"2000"	"25 years"	"25"	141	2333626	6.0
	"2000"	"2000"	"26 years"	"26"	156	2254415	6.9
	"2000"	"2000"	"27 years"	"27"	148	2356267	6.3
	"2000"	"2000"	"28 years"	"28"	165	2469663	6.7
	"2000"	"2000"	"29 years"	"29"	211	2638972	8.0
	"2000"	"2000"	"30 years"	"30"	202	2691585	7.5
	"2000"	"2000"	"31 years"	"31"	283	2515867	11.2
	"2000"	"2000"	"32 years"	"32"	297	2506974	11.8
	"2000"	"2000"	"33 years"	"33"	363	2518227	14.4
	"2000"	"2000"	"34 years"	"34"	394	2616998	15.1
	"2000"	"2000"	"35 years"	"35"	491	2812137	17.5
	"2000"	"2000"	"36 years"	"36"	539	2798246	19.3
	"2000"	"2000"	"37 years"	"37"	653	2802337	23.3
	"2000"	"2000"	"38 years"	"38"	765	2819370	27.1
	"2000"	"2000"	"39 years"	"39"	843	2851398	29.6
	"2000"	"2000"	"40 years"	"40"	991	2915951	34.0
	"2000"	"2000"	"41 years"	"41"	1141	2753270	41.4
	"2000"	"2000"	"42 years"	"42"	1237	2797023	44.2
	"2000"	"2000"	"43 years"	"43"	1523	2707323	56.3
	"2000"	"2000"	"44 years"	"44"	1616	2646589	61.1
	"2000"	"2000"	"45 years"	"45"	1864	2665345	69.9
	"2000"	"2000"	"46 years"	"46"	1872	2505860	74.7
	"2000"	"2000"	"47 years"	"47"	2114	2467759	85.7
	"2000"	"2000"	"48 years"	"48"	2402	2373201	101.2
	"2000"	"2000"	"49 years"	"49"	2604	2301211	113.2
	"2000"	"2000"	"50 years"	"50"	2877	2332732	123.3
	"2000"	"2000"	"51 years"	"51"	3100	2202089	140.8
	"2000"	"2000"	"52 years"	"52"	3558	2253434	157.9
	"2000"	"2000"	"53 years"	"53"	3962	2206937	179.5
	"2000"	"2000"	"54 years"	"54"	3502	1718460	203.8
	"2000"	"2000"	"55 years"	"55"	3853	1732009	222.5
	"2000"	"2000"	"56 years"	"56"	4278	1711151	250.0
	"2000"	"2000"	"57 years"	"57"	4792	1717487	279.0
	"2000"	"2000"	"58 years"	"58"	4706	1515791	310.5
	"2000"	"2000"	"59 years"	"59"	4868	1415653	343.9
	"2000"	"2000"	"60 years"	"60"	5141	1381032	372.3
	"2000"	"2000"	"61 years"	"61"	5457	1314279	415.2
	"2000"	"2000"	"62 years"	"62"	5659	1282971	441.1
	"2000"	"2000"	"63 years"	"63"	5909	1211884	487.6
	"2000"	"2000"	"64 years"	"64"	6257	1195705	523.3
	"2000"	"2000"	"65 years"	"65"	6778	1191282	569.0
	"2000"	"2000"	"66 years"	"66"	6877	1092415	629.5
	"2000"	"2000"	"67 years"	"67"	7411	1109962	667.7
	"2000"	"2000"	"68 years"	"68"	7804	1092251	714.5
	"2000"	"2000"	"69 years"	"69"	8474	1101977	769.0
	"2000"	"2000"	"70 years"	"70"	8870	1099660	806.6
	"2000"	"2000"	"71 years"	"71"	9171	1043554	878.8
	"2000"	"2000"	"72 years"	"72"	9711	1043065	931.0
	"2000"	"2000"	"73 years"	"73"	10015	1006074	995.5
	"2000"	"2000"	"74 years"	"74"	10096	982306	1027.8
	"2001"	"2001"	"< 1 year"	"0"	38	2508525	1.5
	"2001"	"2001"	"1 year"	"1"	50	2403875	2.1
	"2001"	"2001"	"2 years"	"2"	79	2364655	3.3
	"2001"	"2001"	"3 years"	"3"	78	2367195	3.3
	"2001"	"2001"	"4 years"	"4"	73	2393035	3.1
	"2001"	"2001"	"5 years"	"5"	59	2444894	2.4
	"2001"	"2001"	"6 years"	"6"	76	2481162	3.1
	"2001"	"2001"	"7 years"	"7"	61	2506175	2.4
	"2001"	"2001"	"8 years"	"8"	58	2559371	2.3
	"2001"	"2001"	"9 years"	"9"	64	2608440	2.5
	"2001"	"2001"	"10 years"	"10"	73	2664307	2.7
	"2001"	"2001"	"11 years"	"11"	56	2702735	2.1
	"2001"	"2001"	"12 years"	"12"	51	2599851	2.0
	"2001"	"2001"	"13 years"	"13"	67	2558455	2.6
	"2001"	"2001"	"14 years"	"14"	72	2521545	2.9
	"2001"	"2001"	"15 years"	"15"	67	2530431	2.6
	"2001"	"2001"	"16 years"	"16"	81	2540934	3.2
	"2001"	"2001"	"17 years"	"17"	83	2495935	3.3
	"2001"	"2001"	"18 years"	"18"	97	2535433	3.8
	"2001"	"2001"	"19 years"	"19"	119	2532261	4.7
	"2001"	"2001"	"20 years"	"20"	131	2537298	5.2
	"2001"	"2001"	"21 years"	"21"	111	2532925	4.4
	"2001"	"2001"	"22 years"	"22"	114	2422590	4.7
	"2001"	"2001"	"23 years"	"23"	126	2359746	5.3
	"2001"	"2001"	"24 years"	"24"	119	2342031	5.1
	"2001"	"2001"	"25 years"	"25"	143	2302158	6.2
	"2001"	"2001"	"26 years"	"26"	154	2357831	6.5
	"2001"	"2001"	"27 years"	"27"	173	2294044	7.5
	"2001"	"2001"	"28 years"	"28"	179	2350849	7.6
	"2001"	"2001"	"29 years"	"29"	205	2464723	8.3
	"2001"	"2001"	"30 years"	"30"	289	2631723	11.0
	"2001"	"2001"	"31 years"	"31"	272	2702161	10.1
	"2001"	"2001"	"32 years"	"32"	293	2562533	11.4
	"2001"	"2001"	"33 years"	"33"	341	2522534	13.5
	"2001"	"2001"	"34 years"	"34"	385	2523908	15.3
	"2001"	"2001"	"35 years"	"35"	497	2603250	19.1
	"2001"	"2001"	"36 years"	"36"	518	2777995	18.6
	"2001"	"2001"	"37 years"	"37"	622	2813999	22.1
	"2001"	"2001"	"38 years"	"38"	786	2810326	28.0
	"2001"	"2001"	"39 years"	"39"	829	2819972	29.4
	"2001"	"2001"	"40 years"	"40"	957	2849253	33.6
	"2001"	"2001"	"41 years"	"41"	1113	2911299	38.2
	"2001"	"2001"	"42 years"	"42"	1242	2783243	44.6
	"2001"	"2001"	"43 years"	"43"	1520	2782119	54.6
	"2001"	"2001"	"44 years"	"44"	1625	2745562	59.2
	"2001"	"2001"	"45 years"	"45"	1878	2642111	71.1
	"2001"	"2001"	"46 years"	"46"	1938	2659891	72.9
	"2001"	"2001"	"47 years"	"47"	2237	2544770	87.9
	"2001"	"2001"	"48 years"	"48"	2439	2466362	98.9
	"2001"	"2001"	"49 years"	"49"	2739	2378917	115.1
	"2001"	"2001"	"50 years"	"50"	2824	2321495	121.6
	"2001"	"2001"	"51 years"	"51"	3102	2325910	133.4
	"2001"	"2001"	"52 years"	"52"	3456	2224180	155.4
	"2001"	"2001"	"53 years"	"53"	3904	2206956	176.9
	"2001"	"2001"	"54 years"	"54"	4303	2308528	186.4
	"2001"	"2001"	"55 years"	"55"	3799	1736738	218.7
	"2001"	"2001"	"56 years"	"56"	4144	1728521	239.7
	"2001"	"2001"	"57 years"	"57"	4594	1691125	271.7
	"2001"	"2001"	"58 years"	"58"	5314	1737182	305.9
	"2001"	"2001"	"59 years"	"59"	5068	1528828	331.5
	"2001"	"2001"	"60 years"	"60"	5262	1416013	371.6
	"2001"	"2001"	"61 years"	"61"	5393	1381411	390.4
	"2001"	"2001"	"62 years"	"62"	5788	1308037	442.5
	"2001"	"2001"	"63 years"	"63"	6025	1281432	470.2
	"2001"	"2001"	"64 years"	"64"	6380	1206313	528.9
	"2001"	"2001"	"65 years"	"65"	6502	1178474	551.7
	"2001"	"2001"	"66 years"	"66"	6986	1181513	591.3
	"2001"	"2001"	"67 years"	"67"	7203	1086241	663.1
	"2001"	"2001"	"68 years"	"68"	7543	1084093	695.8
	"2001"	"2001"	"69 years"	"69"	8125	1074387	756.2
	"2001"	"2001"	"70 years"	"70"	8533	1064322	801.7
	"2001"	"2001"	"71 years"	"71"	9034	1082506	834.5
	"2001"	"2001"	"72 years"	"72"	9554	1018261	938.3
	"2001"	"2001"	"73 years"	"73"	9829	1010314	972.9
	"2001"	"2001"	"74 years"	"74"	10233	981486	1042.6
	"2002"	"2002"	"< 1 year"	"0"	53	2480599	2.1
	"2002"	"2002"	"1 year"	"1"	53	2501691	2.1
	"2002"	"2002"	"2 years"	"2"	60	2402900	2.5
	"2002"	"2002"	"3 years"	"3"	68	2365422	2.9
	"2002"	"2002"	"4 years"	"4"	79	2371920	3.3
	"2002"	"2002"	"5 years"	"5"	74	2395696	3.1
	"2002"	"2002"	"6 years"	"6"	66	2443371	2.7
	"2002"	"2002"	"7 years"	"7"	62	2486738	2.5
	"2002"	"2002"	"8 years"	"8"	74	2509901	2.9
	"2002"	"2002"	"9 years"	"9"	71	2570448	2.8
	"2002"	"2002"	"10 years"	"10"	69	2648701	2.6
	"2002"	"2002"	"11 years"	"11"	57	2676153	2.1
	"2002"	"2002"	"12 years"	"12"	64	2723962	2.3
	"2002"	"2002"	"13 years"	"13"	76	2616268	2.9
	"2002"	"2002"	"14 years"	"14"	76	2570994	3.0
	"2002"	"2002"	"15 years"	"15"	66	2547562	2.6
	"2002"	"2002"	"16 years"	"16"	83	2560110	3.2
	"2002"	"2002"	"17 years"	"17"	108	2569432	4.2
	"2002"	"2002"	"18 years"	"18"	97	2527906	3.8
	"2002"	"2002"	"19 years"	"19"	105	2553948	4.1
	"2002"	"2002"	"20 years"	"20"	119	2548348	4.7
	"2002"	"2002"	"21 years"	"21"	133	2562936	5.2
	"2002"	"2002"	"22 years"	"22"	124	2560804	4.8
	"2002"	"2002"	"23 years"	"23"	128	2454348	5.2
	"2002"	"2002"	"24 years"	"24"	137	2389474	5.7
	"2002"	"2002"	"25 years"	"25"	140	2376803	5.9
	"2002"	"2002"	"26 years"	"26"	138	2314861	6.0
	"2002"	"2002"	"27 years"	"27"	134	2376889	5.6
	"2002"	"2002"	"28 years"	"28"	174	2308226	7.5
	"2002"	"2002"	"29 years"	"29"	184	2358804	7.8
	"2002"	"2002"	"30 years"	"30"	258	2490670	10.4
	"2002"	"2002"	"31 years"	"31"	263	2624781	10.0
	"2002"	"2002"	"32 years"	"32"	327	2720423	12.0
	"2002"	"2002"	"33 years"	"33"	352	2568446	13.7
	"2002"	"2002"	"34 years"	"34"	361	2530275	14.3
	"2002"	"2002"	"35 years"	"35"	432	2536268	17.0
	"2002"	"2002"	"36 years"	"36"	509	2605717	19.5
	"2002"	"2002"	"37 years"	"37"	571	2778530	20.6
	"2002"	"2002"	"38 years"	"38"	706	2815875	25.1
	"2002"	"2002"	"39 years"	"39"	857	2811772	30.5
	"2002"	"2002"	"40 years"	"40"	947	2818718	33.6
	"2002"	"2002"	"41 years"	"41"	1075	2851044	37.7
	"2002"	"2002"	"42 years"	"42"	1264	2909093	43.4
	"2002"	"2002"	"43 years"	"43"	1417	2782918	50.9
	"2002"	"2002"	"44 years"	"44"	1644	2774229	59.3
	"2002"	"2002"	"45 years"	"45"	1842	2738196	67.3
	"2002"	"2002"	"46 years"	"46"	2003	2640268	75.9
	"2002"	"2002"	"47 years"	"47"	2202	2657548	82.9
	"2002"	"2002"	"48 years"	"48"	2474	2537583	97.5
	"2002"	"2002"	"49 years"	"49"	2723	2464024	110.5
	"2002"	"2002"	"50 years"	"50"	2967	2369735	125.2
	"2002"	"2002"	"51 years"	"51"	3237	2320957	139.5
	"2002"	"2002"	"52 years"	"52"	3425	2316960	147.8
	"2002"	"2002"	"53 years"	"53"	3803	2220123	171.3
	"2002"	"2002"	"54 years"	"54"	4155	2201418	188.7
	"2002"	"2002"	"55 years"	"55"	4810	2294364	209.6
	"2002"	"2002"	"56 years"	"56"	4188	1731468	241.9
	"2002"	"2002"	"57 years"	"57"	4422	1718745	257.3
	"2002"	"2002"	"58 years"	"58"	5007	1680660	297.9
	"2002"	"2002"	"59 years"	"59"	5607	1723382	325.3
	"2002"	"2002"	"60 years"	"60"	5539	1512534	366.2
	"2002"	"2002"	"61 years"	"61"	5597	1408045	397.5
	"2002"	"2002"	"62 years"	"62"	5846	1368365	427.2
	"2002"	"2002"	"63 years"	"63"	6128	1294683	473.3
	"2002"	"2002"	"64 years"	"64"	6432	1265023	508.4
	"2002"	"2002"	"65 years"	"65"	6594	1192868	552.8
	"2002"	"2002"	"66 years"	"66"	6878	1162162	591.8
	"2002"	"2002"	"67 years"	"67"	7313	1164999	627.7
	"2002"	"2002"	"68 years"	"68"	7426	1068772	694.8
	"2002"	"2002"	"69 years"	"69"	7887	1064198	741.1
	"2002"	"2002"	"70 years"	"70"	8394	1050765	798.8
	"2002"	"2002"	"71 years"	"71"	9063	1043391	868.6
	"2002"	"2002"	"72 years"	"72"	9468	1055487	897.0
	"2002"	"2002"	"73 years"	"73"	9487	992127	956.2
	"2002"	"2002"	"74 years"	"74"	10210	979380	1042.5
	"2003"	"2003"	"< 1 year"	"0"	46	2504559	1.8
	"2003"	"2003"	"1 year"	"1"	45	2467331	1.8
	"2003"	"2003"	"2 years"	"2"	64	2497544	2.6
	"2003"	"2003"	"3 years"	"3"	69	2403376	2.9
	"2003"	"2003"	"4 years"	"4"	76	2370669	3.2
	"2003"	"2003"	"5 years"	"5"	67	2373003	2.8
	"2003"	"2003"	"6 years"	"6"	67	2391926	2.8
	"2003"	"2003"	"7 years"	"7"	73	2449293	3.0
	"2003"	"2003"	"8 years"	"8"	51	2490508	2.0
	"2003"	"2003"	"9 years"	"9"	70	2522507	2.8
	"2003"	"2003"	"10 years"	"10"	76	2624243	2.9
	"2003"	"2003"	"11 years"	"11"	55	2655625	2.1
	"2003"	"2003"	"12 years"	"12"	60	2697726	2.2
	"2003"	"2003"	"13 years"	"13"	96	2737528	3.5
	"2003"	"2003"	"14 years"	"14"	81	2624574	3.1
	"2003"	"2003"	"15 years"	"15"	72	2596876	2.8
	"2003"	"2003"	"16 years"	"16"	89	2576149	3.5
	"2003"	"2003"	"17 years"	"17"	91	2582935	3.5
	"2003"	"2003"	"18 years"	"18"	86	2599908	3.3
	"2003"	"2003"	"19 years"	"19"	99	2538554	3.9
	"2003"	"2003"	"20 years"	"20"	105	2555613	4.1
	"2003"	"2003"	"21 years"	"21"	100	2561918	3.9
	"2003"	"2003"	"22 years"	"22"	127	2574598	4.9
	"2003"	"2003"	"23 years"	"23"	119	2579885	4.6
	"2003"	"2003"	"24 years"	"24"	144	2473568	5.8
	"2003"	"2003"	"25 years"	"25"	137	2417270	5.7
	"2003"	"2003"	"26 years"	"26"	150	2376015	6.3
	"2003"	"2003"	"27 years"	"27"	153	2329318	6.6
	"2003"	"2003"	"28 years"	"28"	166	2383348	7.0
	"2003"	"2003"	"29 years"	"29"	179	2307410	7.8
	"2003"	"2003"	"30 years"	"30"	227	2387147	9.5
	"2003"	"2003"	"31 years"	"31"	248	2472646	10.0
	"2003"	"2003"	"32 years"	"32"	310	2645704	11.7
	"2003"	"2003"	"33 years"	"33"	368	2721021	13.5
	"2003"	"2003"	"34 years"	"34"	390	2571844	15.2
	"2003"	"2003"	"35 years"	"35"	444	2542077	17.5
	"2003"	"2003"	"36 years"	"36"	471	2533615	18.6
	"2003"	"2003"	"37 years"	"37"	560	2601217	21.5
	"2003"	"2003"	"38 years"	"38"	654	2777495	23.5
	"2003"	"2003"	"39 years"	"39"	796	2815367	28.3
	"2003"	"2003"	"40 years"	"40"	918	2807492	32.7
	"2003"	"2003"	"41 years"	"41"	1018	2820187	36.1
	"2003"	"2003"	"42 years"	"42"	1236	2845754	43.4
	"2003"	"2003"	"43 years"	"43"	1331	2907899	45.8
	"2003"	"2003"	"44 years"	"44"	1613	2770882	58.2
	"2003"	"2003"	"45 years"	"45"	1878	2764986	67.9
	"2003"	"2003"	"46 years"	"46"	2042	2737054	74.6
	"2003"	"2003"	"47 years"	"47"	2223	2638416	84.3
	"2003"	"2003"	"48 years"	"48"	2464	2647769	93.1
	"2003"	"2003"	"49 years"	"49"	2696	2535635	106.3
	"2003"	"2003"	"50 years"	"50"	2920	2452380	119.1
	"2003"	"2003"	"51 years"	"51"	3197	2371569	134.8
	"2003"	"2003"	"52 years"	"52"	3530	2309571	152.8
	"2003"	"2003"	"53 years"	"53"	3691	2314129	159.5
	"2003"	"2003"	"54 years"	"54"	4105	2215851	185.3
	"2003"	"2003"	"55 years"	"55"	4544	2184035	208.1
	"2003"	"2003"	"56 years"	"56"	5127	2289785	223.9
	"2003"	"2003"	"57 years"	"57"	4558	1720714	264.9
	"2003"	"2003"	"58 years"	"58"	4864	1708871	284.6
	"2003"	"2003"	"59 years"	"59"	5400	1666237	324.1
	"2003"	"2003"	"60 years"	"60"	5961	1702740	350.1
	"2003"	"2003"	"61 years"	"61"	5917	1507069	392.6
	"2003"	"2003"	"62 years"	"62"	5893	1394812	422.5
	"2003"	"2003"	"63 years"	"63"	6127	1354722	452.3
	"2003"	"2003"	"64 years"	"64"	6431	1277416	503.4
	"2003"	"2003"	"65 years"	"65"	6612	1251690	528.2
	"2003"	"2003"	"66 years"	"66"	6683	1176213	568.2
	"2003"	"2003"	"67 years"	"67"	7334	1145279	640.4
	"2003"	"2003"	"68 years"	"68"	7486	1146112	653.2
	"2003"	"2003"	"69 years"	"69"	7654	1048842	729.8
	"2003"	"2003"	"70 years"	"70"	8164	1039482	785.4
	"2003"	"2003"	"71 years"	"71"	8616	1031000	835.7
	"2003"	"2003"	"72 years"	"72"	9045	1016355	889.9
	"2003"	"2003"	"73 years"	"73"	9512	1028994	924.4
	"2003"	"2003"	"74 years"	"74"	9538	961206	992.3
	"2004"	"2004"	"< 1 year"	"0"	49	2523046	1.9
	"2004"	"2004"	"1 year"	"1"	53	2485002	2.1
	"2004"	"2004"	"2 years"	"2"	57	2460877	2.3
	"2004"	"2004"	"3 years"	"3"	68	2497456	2.7
	"2004"	"2004"	"4 years"	"4"	71	2410210	2.9
	"2004"	"2004"	"5 years"	"5"	70	2371142	3.0
	"2004"	"2004"	"6 years"	"6"	68	2366847	2.9
	"2004"	"2004"	"7 years"	"7"	66	2399609	2.8
	"2004"	"2004"	"8 years"	"8"	63	2452032	2.6
	"2004"	"2004"	"9 years"	"9"	73	2505382	2.9
	"2004"	"2004"	"10 years"	"10"	53	2589773	2.0
	"2004"	"2004"	"11 years"	"11"	47	2625908	1.8
	"2004"	"2004"	"12 years"	"12"	64	2676747	2.4
	"2004"	"2004"	"13 years"	"13"	65	2707721	2.4
	"2004"	"2004"	"14 years"	"14"	77	2739740	2.8
	"2004"	"2004"	"15 years"	"15"	76	2651068	2.9
	"2004"	"2004"	"16 years"	"16"	89	2624316	3.4
	"2004"	"2004"	"17 years"	"17"	77	2594601	3.0
	"2004"	"2004"	"18 years"	"18"	98	2610420	3.8
	"2004"	"2004"	"19 years"	"19"	106	2608633	4.1
	"2004"	"2004"	"20 years"	"20"	90	2539948	3.5
	"2004"	"2004"	"21 years"	"21"	97	2574495	3.8
	"2004"	"2004"	"22 years"	"22"	140	2577656	5.4
	"2004"	"2004"	"23 years"	"23"	142	2598533	5.5
	"2004"	"2004"	"24 years"	"24"	141	2603122	5.4
	"2004"	"2004"	"25 years"	"25"	127	2507258	5.1
	"2004"	"2004"	"26 years"	"26"	156	2413940	6.5
	"2004"	"2004"	"27 years"	"27"	162	2394546	6.8
	"2004"	"2004"	"28 years"	"28"	163	2336791	7.0
	"2004"	"2004"	"29 years"	"29"	192	2381691	8.1
	"2004"	"2004"	"30 years"	"30"	207	2345667	8.8
	"2004"	"2004"	"31 years"	"31"	203	2364908	8.6
	"2004"	"2004"	"32 years"	"32"	307	2501310	12.3
	"2004"	"2004"	"33 years"	"33"	314	2646822	11.9
	"2004"	"2004"	"34 years"	"34"	364	2727415	13.3
	"2004"	"2004"	"35 years"	"35"	436	2588138	16.8
	"2004"	"2004"	"36 years"	"36"	452	2540403	17.8
	"2004"	"2004"	"37 years"	"37"	491	2529626	19.4
	"2004"	"2004"	"38 years"	"38"	604	2602350	23.2
	"2004"	"2004"	"39 years"	"39"	694	2780194	25.0
	"2004"	"2004"	"40 years"	"40"	883	2813189	31.4
	"2004"	"2004"	"41 years"	"41"	984	2811948	35.0
	"2004"	"2004"	"42 years"	"42"	1171	2815483	41.6
	"2004"	"2004"	"43 years"	"43"	1398	2844789	49.1
	"2004"	"2004"	"44 years"	"44"	1516	2892946	52.4
	"2004"	"2004"	"45 years"	"45"	1727	2760206	62.6
	"2004"	"2004"	"46 years"	"46"	2014	2764913	72.8
	"2004"	"2004"	"47 years"	"47"	2196	2736180	80.3
	"2004"	"2004"	"48 years"	"48"	2336	2626957	88.9
	"2004"	"2004"	"49 years"	"49"	2726	2647592	103.0
	"2004"	"2004"	"50 years"	"50"	3014	2521619	119.5
	"2004"	"2004"	"51 years"	"51"	3279	2457620	133.4
	"2004"	"2004"	"52 years"	"52"	3405	2357434	144.4
	"2004"	"2004"	"53 years"	"53"	3799	2307054	164.7
	"2004"	"2004"	"54 years"	"54"	4125	2310909	178.5
	"2004"	"2004"	"55 years"	"55"	4385	2195135	199.8
	"2004"	"2004"	"56 years"	"56"	4888	2179831	224.2
	"2004"	"2004"	"57 years"	"57"	5573	2275392	244.9
	"2004"	"2004"	"58 years"	"58"	4865	1709805	284.5
	"2004"	"2004"	"59 years"	"59"	5179	1693162	305.9
	"2004"	"2004"	"60 years"	"60"	5697	1642365	346.9
	"2004"	"2004"	"61 years"	"61"	6255	1699360	368.1
	"2004"	"2004"	"62 years"	"62"	6141	1491878	411.6
	"2004"	"2004"	"63 years"	"63"	6211	1379453	450.3
	"2004"	"2004"	"64 years"	"64"	6438	1335768	482.0
	"2004"	"2004"	"65 years"	"65"	6579	1263889	520.5
	"2004"	"2004"	"66 years"	"66"	6927	1232995	561.8
	"2004"	"2004"	"67 years"	"67"	7171	1158499	619.0
