"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"36 years"	"36"	3399	2671557	127.2
	"2007"	"2007"	"37 years"	"37"	3641	2735651	133.1
	"2007"	"2007"	"38 years"	"38"	3863	2580825	149.7
	"2007"	"2007"	"39 years"	"39"	4118	2542932	161.9
	"2007"	"2007"	"40 years"	"40"	4456	2533748	175.9
	"2007"	"2007"	"41 years"	"41"	4920	2612112	188.4
	"2007"	"2007"	"42 years"	"42"	5577	2779540	200.6
	"2007"	"2007"	"43 years"	"43"	6385	2815018	226.8
	"2007"	"2007"	"44 years"	"44"	6906	2785656	247.9
	"2007"	"2007"	"45 years"	"45"	7456	2784257	267.8
	"2007"	"2007"	"46 years"	"46"	8352	2822018	296.0
	"2007"	"2007"	"47 years"	"47"	9012	2891564	311.7
	"2007"	"2007"	"48 years"	"48"	9719	2749157	353.5
	"2007"	"2007"	"49 years"	"49"	10181	2756464	369.4
	"2007"	"2007"	"50 years"	"50"	11104	2706703	410.2
	"2007"	"2007"	"51 years"	"51"	11786	2626377	448.8
	"2007"	"2007"	"52 years"	"52"	12265	2623880	467.4
	"2007"	"2007"	"53 years"	"53"	12991	2515754	516.4
	"2007"	"2007"	"54 years"	"54"	13275	2444169	543.1
	"2007"	"2007"	"55 years"	"55"	14018	2326191	602.6
	"2007"	"2007"	"56 years"	"56"	14437	2281461	632.8
	"2007"	"2007"	"57 years"	"57"	15051	2273485	662.0
	"2007"	"2007"	"58 years"	"58"	15664	2165947	723.2
	"2007"	"2007"	"59 years"	"59"	16876	2128297	792.9
	"2007"	"2007"	"60 years"	"60"	18404	2203572	835.2
	"2007"	"2007"	"61 years"	"61"	15755	1674251	941.0
	"2007"	"2007"	"62 years"	"62"	16214	1657717	978.1
	"2007"	"2007"	"63 years"	"63"	17932	1608591	1114.8
	"2007"	"2007"	"64 years"	"64"	19735	1640720	1202.8
	"2007"	"2007"	"65 years"	"65"	19017	1443398	1317.5
	"2007"	"2007"	"66 years"	"66"	18567	1327261	1398.9
	"2007"	"2007"	"67 years"	"67"	19261	1286129	1497.6
	"2007"	"2007"	"68 years"	"68"	19876	1207291	1646.3
	"2007"	"2007"	"69 years"	"69"	21332	1173034	1818.5
	"2007"	"2007"	"70 years"	"70"	21632	1088082	1988.1
	"2007"	"2007"	"71 years"	"71"	22810	1061951	2147.9
	"2007"	"2007"	"72 years"	"72"	24439	1050799	2325.8
	"2007"	"2007"	"73 years"	"73"	25091	957006	2621.8
	"2007"	"2007"	"74 years"	"74"	26779	938549	2853.2
	"2008"	"2008"	"< 1 year"	"0"	16326	2595217	629.1
	"2008"	"2008"	"1 year"	"1"	1177	2569129	45.8
	"2008"	"2008"	"2 years"	"2"	685	2500749	27.4
	"2008"	"2008"	"3 years"	"3"	515	2504352	20.6
	"2008"	"2008"	"4 years"	"4"	429	2537457	16.9
	"2008"	"2008"	"5 years"	"5"	353	2512144	14.1
	"2008"	"2008"	"6 years"	"6"	306	2474150	12.4
	"2008"	"2008"	"7 years"	"7"	298	2527192	11.8
	"2008"	"2008"	"8 years"	"8"	294	2434768	12.1
	"2008"	"2008"	"9 years"	"9"	277	2419679	11.4
	"2008"	"2008"	"10 years"	"10"	284	2538224	11.2
	"2008"	"2008"	"11 years"	"11"	299	2530271	11.8
	"2008"	"2008"	"12 years"	"12"	338	2592591	13.0
	"2008"	"2008"	"13 years"	"13"	397	2620029	15.2
	"2008"	"2008"	"14 years"	"14"	538	2615512	20.6
	"2008"	"2008"	"15 years"	"15"	772	2690411	28.7
	"2008"	"2008"	"16 years"	"16"	1032	2749653	37.5
	"2008"	"2008"	"17 years"	"17"	1358	2779232	48.9
	"2008"	"2008"	"18 years"	"18"	1884	2846209	66.2
	"2008"	"2008"	"19 years"	"19"	2115	2733284	77.4
	"2008"	"2008"	"20 years"	"20"	2193	2661838	82.4
	"2008"	"2008"	"21 years"	"21"	2352	2636964	89.2
	"2008"	"2008"	"22 years"	"22"	2417	2630958	91.9
	"2008"	"2008"	"23 years"	"23"	2352	2650777	88.7
	"2008"	"2008"	"24 years"	"24"	2343	2615118	89.6
	"2008"	"2008"	"25 years"	"25"	2438	2681077	90.9
	"2008"	"2008"	"26 years"	"26"	2384	2652052	89.9
	"2008"	"2008"	"27 years"	"27"	2396	2675909	89.5
	"2008"	"2008"	"28 years"	"28"	2426	2654362	91.4
	"2008"	"2008"	"29 years"	"29"	2435	2513731	96.9
	"2008"	"2008"	"30 years"	"30"	2435	2505131	97.2
	"2008"	"2008"	"31 years"	"31"	2370	2406898	98.5
	"2008"	"2008"	"32 years"	"32"	2425	2400952	101.0
	"2008"	"2008"	"33 years"	"33"	2551	2443576	104.4
	"2008"	"2008"	"34 years"	"34"	2578	2370161	108.8
	"2008"	"2008"	"35 years"	"35"	2834	2442270	116.0
	"2008"	"2008"	"36 years"	"36"	3092	2535635	121.9
	"2008"	"2008"	"37 years"	"37"	3650	2664643	137.0
	"2008"	"2008"	"38 years"	"38"	3794	2742029	138.4
	"2008"	"2008"	"39 years"	"39"	3960	2590100	152.9
	"2008"	"2008"	"40 years"	"40"	4106	2542803	161.5
	"2008"	"2008"	"41 years"	"41"	4707	2545873	184.9
	"2008"	"2008"	"42 years"	"42"	5223	2608399	200.2
	"2008"	"2008"	"43 years"	"43"	5958	2785174	213.9
	"2008"	"2008"	"44 years"	"44"	6735	2793855	241.1
	"2008"	"2008"	"45 years"	"45"	7380	2775630	265.9
	"2008"	"2008"	"46 years"	"46"	7957	2794336	284.8
	"2008"	"2008"	"47 years"	"47"	8853	2831207	312.7
	"2008"	"2008"	"48 years"	"48"	9535	2875493	331.6
	"2008"	"2008"	"49 years"	"49"	10318	2758387	374.1
	"2008"	"2008"	"50 years"	"50"	11127	2736804	406.6
	"2008"	"2008"	"51 years"	"51"	11731	2730006	429.7
	"2008"	"2008"	"52 years"	"52"	12493	2606327	479.3
	"2008"	"2008"	"53 years"	"53"	12930	2631090	491.4
	"2008"	"2008"	"54 years"	"54"	13678	2520512	542.7
	"2008"	"2008"	"55 years"	"55"	14485	2412486	600.4
	"2008"	"2008"	"56 years"	"56"	14739	2334115	631.5
	"2008"	"2008"	"57 years"	"57"	15186	2266760	669.9
	"2008"	"2008"	"58 years"	"58"	16085	2262350	711.0
	"2008"	"2008"	"59 years"	"59"	16638	2144477	775.9
	"2008"	"2008"	"60 years"	"60"	18137	2089778	867.9
	"2008"	"2008"	"61 years"	"61"	19708	2223629	886.3
	"2008"	"2008"	"62 years"	"62"	16933	1660931	1019.5
	"2008"	"2008"	"63 years"	"63"	17534	1642087	1067.8
	"2008"	"2008"	"64 years"	"64"	19431	1584445	1226.4
	"2008"	"2008"	"65 years"	"65"	20903	1631989	1280.8
	"2008"	"2008"	"66 years"	"66"	20009	1423124	1406.0
	"2008"	"2008"	"67 years"	"67"	19916	1310176	1520.1
	"2008"	"2008"	"68 years"	"68"	20353	1266924	1606.5
	"2008"	"2008"	"69 years"	"69"	21516	1185602	1814.8
	"2008"	"2008"	"70 years"	"70"	22431	1141306	1965.4
	"2008"	"2008"	"71 years"	"71"	22812	1076252	2119.6
	"2008"	"2008"	"72 years"	"72"	24752	1032331	2397.7
	"2008"	"2008"	"73 years"	"73"	26082	1028708	2535.4
	"2008"	"2008"	"74 years"	"74"	26452	925412	2858.4
	"2009"	"2009"	"< 1 year"	"0"	15206	2514673	604.7
	"2009"	"2009"	"1 year"	"1"	998	2560281	39.0
	"2009"	"2009"	"2 years"	"2"	653	2570374	25.4
	"2009"	"2009"	"3 years"	"3"	524	2515430	20.8
	"2009"	"2009"	"4 years"	"4"	390	2533682	15.4
	"2009"	"2009"	"5 years"	"5"	364	2551160	14.3
	"2009"	"2009"	"6 years"	"6"	320	2506880	12.8
	"2009"	"2009"	"7 years"	"7"	265	2502035	10.6
	"2009"	"2009"	"8 years"	"8"	264	2541209	10.4
	"2009"	"2009"	"9 years"	"9"	308	2473886	12.5
	"2009"	"2009"	"10 years"	"10"	284	2563419	11.1
	"2009"	"2009"	"11 years"	"11"	329	2528988	13.0
	"2009"	"2009"	"12 years"	"12"	341	2563382	13.3
	"2009"	"2009"	"13 years"	"13"	407	2601204	15.6
	"2009"	"2009"	"14 years"	"14"	518	2612185	19.8
	"2009"	"2009"	"15 years"	"15"	684	2655863	25.8
	"2009"	"2009"	"16 years"	"16"	991	2724218	36.4
	"2009"	"2009"	"17 years"	"17"	1323	2757190	48.0
	"2009"	"2009"	"18 years"	"18"	1813	2817471	64.3
	"2009"	"2009"	"19 years"	"19"	1987	2850866	69.7
	"2009"	"2009"	"20 years"	"20"	2085	2713335	76.8
	"2009"	"2009"	"21 years"	"21"	2254	2677544	84.2
	"2009"	"2009"	"22 years"	"22"	2081	2635028	79.0
	"2009"	"2009"	"23 years"	"23"	2331	2652460	87.9
	"2009"	"2009"	"24 years"	"24"	2368	2675018	88.5
	"2009"	"2009"	"25 years"	"25"	2302	2659118	86.6
	"2009"	"2009"	"26 years"	"26"	2395	2655962	90.2
	"2009"	"2009"	"27 years"	"27"	2291	2684950	85.3
	"2009"	"2009"	"28 years"	"28"	2444	2675830	91.3
	"2009"	"2009"	"29 years"	"29"	2575	2636452	97.7
	"2009"	"2009"	"30 years"	"30"	2502	2599383	96.3
	"2009"	"2009"	"31 years"	"31"	2446	2443343	100.1
	"2009"	"2009"	"32 years"	"32"	2522	2469610	102.1
	"2009"	"2009"	"33 years"	"33"	2572	2402080	107.1
	"2009"	"2009"	"34 years"	"34"	2691	2456241	109.6
	"2009"	"2009"	"35 years"	"35"	2827	2404428	117.6
	"2009"	"2009"	"36 years"	"36"	2999	2439030	123.0
	"2009"	"2009"	"37 years"	"37"	3282	2528081	129.8
	"2009"	"2009"	"38 years"	"38"	3744	2671135	140.2
	"2009"	"2009"	"39 years"	"39"	4039	2752231	146.8
	"2009"	"2009"	"40 years"	"40"	4357	2589805	168.2
	"2009"	"2009"	"41 years"	"41"	4698	2556981	183.7
	"2009"	"2009"	"42 years"	"42"	5110	2542111	201.0
	"2009"	"2009"	"43 years"	"43"	5606	2614141	214.4
	"2009"	"2009"	"44 years"	"44"	6478	2761054	234.6
	"2009"	"2009"	"45 years"	"45"	7324	2783187	263.2
	"2009"	"2009"	"46 years"	"46"	8050	2787527	288.8
	"2009"	"2009"	"47 years"	"47"	8698	2805203	310.1
	"2009"	"2009"	"48 years"	"48"	9629	2814361	342.1
	"2009"	"2009"	"49 years"	"49"	10296	2887278	356.6
	"2009"	"2009"	"50 years"	"50"	11194	2736726	409.0
	"2009"	"2009"	"51 years"	"51"	11800	2764787	426.8
	"2009"	"2009"	"52 years"	"52"	12918	2707236	477.2
	"2009"	"2009"	"53 years"	"53"	13436	2616196	513.6
	"2009"	"2009"	"54 years"	"54"	13970	2638203	529.5
	"2009"	"2009"	"55 years"	"55"	14581	2485725	586.6
	"2009"	"2009"	"56 years"	"56"	15206	2424418	627.2
	"2009"	"2009"	"57 years"	"57"	15874	2319079	684.5
	"2009"	"2009"	"58 years"	"58"	16258	2256665	720.4
	"2009"	"2009"	"59 years"	"59"	16944	2240691	756.2
	"2009"	"2009"	"60 years"	"60"	17933	2104040	852.3
	"2009"	"2009"	"61 years"	"61"	18877	2113577	893.1
	"2009"	"2009"	"62 years"	"62"	20741	2209290	938.8
	"2009"	"2009"	"63 years"	"63"	17963	1646250	1091.1
	"2009"	"2009"	"64 years"	"64"	18275	1617532	1129.8
	"2009"	"2009"	"65 years"	"65"	20191	1577843	1279.7
	"2009"	"2009"	"66 years"	"66"	21648	1610606	1344.1
	"2009"	"2009"	"67 years"	"67"	20669	1406548	1469.5
	"2009"	"2009"	"68 years"	"68"	20703	1291884	1602.5
	"2009"	"2009"	"69 years"	"69"	21070	1245290	1692.0
	"2009"	"2009"	"70 years"	"70"	22110	1153324	1917.1
	"2009"	"2009"	"71 years"	"71"	23152	1131345	2046.4
	"2009"	"2009"	"72 years"	"72"	23876	1046676	2281.1
	"2009"	"2009"	"73 years"	"73"	24964	1012469	2465.7
	"2009"	"2009"	"74 years"	"74"	26572	995308	2669.7
	"2010"	"2010"	"< 1 year"	"0"	14114	2477860	569.6
	"2010"	"2010"	"1 year"	"1"	1039	2495528	41.6
	"2010"	"2010"	"2 years"	"2"	630	2569512	24.5
	"2010"	"2010"	"3 years"	"3"	472	2579831	18.3
	"2010"	"2010"	"4 years"	"4"	380	2542438	14.9
	"2010"	"2010"	"5 years"	"5"	287	2541779	11.3
	"2010"	"2010"	"6 years"	"6"	291	2543289	11.4
	"2010"	"2010"	"7 years"	"7"	279	2522534	11.1
	"2010"	"2010"	"8 years"	"8"	247	2521534	9.8
	"2010"	"2010"	"9 years"	"9"	258	2580276	10.0
	"2010"	"2010"	"10 years"	"10"	245	2594533	9.4
	"2010"	"2010"	"11 years"	"11"	307	2558701	12.0
	"2010"	"2010"	"12 years"	"12"	346	2554433	13.5
	"2010"	"2010"	"13 years"	"13"	365	2573749	14.2
	"2010"	"2010"	"14 years"	"14"	504	2602043	19.4
	"2010"	"2010"	"15 years"	"15"	655	2648609	24.7
	"2010"	"2010"	"16 years"	"16"	919	2695314	34.1
	"2010"	"2010"	"17 years"	"17"	1181	2743457	43.0
	"2010"	"2010"	"18 years"	"18"	1678	2800229	59.9
	"2010"	"2010"	"19 years"	"19"	1947	2837978	68.6
	"2010"	"2010"	"20 years"	"20"	2046	2798131	73.1
	"2010"	"2010"	"21 years"	"21"	2231	2706808	82.4
	"2010"	"2010"	"22 years"	"22"	2240	2665416	84.0
	"2010"	"2010"	"23 years"	"23"	2188	2641447	82.8
	"2010"	"2010"	"24 years"	"24"	2416	2680213	90.1
	"2010"	"2010"	"25 years"	"25"	2295	2696193	85.1
	"2010"	"2010"	"26 years"	"26"	2263	2628256	86.1
	"2010"	"2010"	"27 years"	"27"	2304	2688931	85.7
	"2010"	"2010"	"28 years"	"28"	2379	2668008	89.2
	"2010"	"2010"	"29 years"	"29"	2418	2665248	90.7
	"2010"	"2010"	"30 years"	"30"	2509	2706610	92.7
	"2010"	"2010"	"31 years"	"31"	2472	2499152	98.9
	"2010"	"2010"	"32 years"	"32"	2541	2508717	101.3
	"2010"	"2010"	"33 years"	"33"	2513	2442262	102.9
	"2010"	"2010"	"34 years"	"34"	2467	2420837	101.9
	"2010"	"2010"	"35 years"	"35"	2746	2490131	110.3
	"2010"	"2010"	"36 years"	"36"	2914	2382309	122.3
	"2010"	"2010"	"37 years"	"37"	3050	2454747	124.2
	"2010"	"2010"	"38 years"	"38"	3414	2558100	133.5
	"2010"	"2010"	"39 years"	"39"	3925	2713646	144.6
	"2010"	"2010"	"40 years"	"40"	4123	2745381	150.2
	"2010"	"2010"	"41 years"	"41"	4386	2572876	170.5
	"2010"	"2010"	"42 years"	"42"	4752	2547056	186.6
	"2010"	"2010"	"43 years"	"43"	5151	2552388	201.8
	"2010"	"2010"	"44 years"	"44"	5822	2615611	222.6
	"2010"	"2010"	"45 years"	"45"	6559	2789669	235.1
	"2010"	"2010"	"46 years"	"46"	7694	2785690	276.2
	"2010"	"2010"	"47 years"	"47"	8351	2795725	298.7
	"2010"	"2010"	"48 years"	"48"	9071	2789607	325.2
	"2010"	"2010"	"49 years"	"49"	10237	2831881	361.5
	"2010"	"2010"	"50 years"	"50"	10924	2868054	380.9
	"2010"	"2010"	"51 years"	"51"	11380	2737753	415.7
	"2010"	"2010"	"52 years"	"52"	12519	2753531	454.7
	"2010"	"2010"	"53 years"	"53"	13134	2676534	490.7
	"2010"	"2010"	"54 years"	"54"	13835	2622969	527.5
	"2010"	"2010"	"55 years"	"55"	14608	2599756	561.9
	"2010"	"2010"	"56 years"	"56"	15311	2459520	622.5
	"2010"	"2010"	"57 years"	"57"	16004	2401339	666.5
	"2010"	"2010"	"58 years"	"58"	16710	2299417	726.7
	"2010"	"2010"	"59 years"	"59"	17360	2208685	786.0
	"2010"	"2010"	"60 years"	"60"	17883	2196736	814.1
	"2010"	"2010"	"61 years"	"61"	18391	2104159	874.0
	"2010"	"2010"	"62 years"	"62"	20053	2139556	937.3
	"2010"	"2010"	"63 years"	"63"	21742	2084951	1042.8
	"2010"	"2010"	"64 years"	"64"	18754	1595837	1175.2
	"2010"	"2010"	"65 years"	"65"	19566	1605214	1218.9
	"2010"	"2010"	"66 years"	"66"	21018	1565281	1342.8
	"2010"	"2010"	"67 years"	"67"	22501	1561621	1440.9
	"2010"	"2010"	"68 years"	"68"	21990	1363395	1612.9
	"2010"	"2010"	"69 years"	"69"	21820	1256875	1736.1
	"2010"	"2010"	"70 years"	"70"	22318	1198823	1861.7
	"2010"	"2010"	"71 years"	"71"	23225	1137803	2041.2
	"2010"	"2010"	"72 years"	"72"	24336	1089108	2234.5
	"2010"	"2010"	"73 years"	"73"	24920	1016768	2450.9
	"2010"	"2010"	"74 years"	"74"	26216	981350	2671.4
	"2011"	"2011"	"< 1 year"	"0"	13821	2523970	547.6
	"2011"	"2011"	"1 year"	"1"	973	2498167	38.9
	"2011"	"2011"	"2 years"	"2"	608	2494123	24.4
	"2011"	"2011"	"3 years"	"3"	507	2574869	19.7
	"2011"	"2011"	"4 years"	"4"	392	2584897	15.2
	"2011"	"2011"	"5 years"	"5"	334	2560943	13.0
	"2011"	"2011"	"6 years"	"6"	298	2557379	11.7
	"2011"	"2011"	"7 years"	"7"	262	2558595	10.2
	"2011"	"2011"	"8 years"	"8"	284	2538918	11.2
	"2011"	"2011"	"9 years"	"9"	263	2516998	10.4
	"2011"	"2011"	"10 years"	"10"	264	2573377	10.3
	"2011"	"2011"	"11 years"	"11"	277	2610994	10.6
	"2011"	"2011"	"12 years"	"12"	325	2566521	12.7
	"2011"	"2011"	"13 years"	"13"	368	2564814	14.3
	"2011"	"2011"	"14 years"	"14"	517	2581259	20.0
	"2011"	"2011"	"15 years"	"15"	598	2597393	23.0
	"2011"	"2011"	"16 years"	"16"	901	2650907	34.0
	"2011"	"2011"	"17 years"	"17"	1135	2706263	41.9
	"2011"	"2011"	"18 years"	"18"	1594	2754339	57.9
	"2011"	"2011"	"19 years"	"19"	1889	2788629	67.7
	"2011"	"2011"	"20 years"	"20"	2023	2840891	71.2
	"2011"	"2011"	"21 years"	"21"	2289	2846261	80.4
	"2011"	"2011"	"22 years"	"22"	2424	2751949	88.1
	"2011"	"2011"	"23 years"	"23"	2350	2711510	86.7
	"2011"	"2011"	"24 years"	"24"	2334	2684151	87.0
	"2011"	"2011"	"25 years"	"25"	2375	2711389	87.6
	"2011"	"2011"	"26 years"	"26"	2389	2733954	87.4
	"2011"	"2011"	"27 years"	"27"	2375	2654361	89.5
	"2011"	"2011"	"28 years"	"28"	2438	2697982	90.4
	"2011"	"2011"	"29 years"	"29"	2521	2704204	93.2
	"2011"	"2011"	"30 years"	"30"	2533	2670847	94.8
	"2011"	"2011"	"31 years"	"31"	2702	2730751	98.9
	"2011"	"2011"	"32 years"	"32"	2689	2553341	105.3
	"2011"	"2011"	"33 years"	"33"	2670	2503983	106.6
	"2011"	"2011"	"34 years"	"34"	2715	2480074	109.5
	"2011"	"2011"	"35 years"	"35"	2670	2415728	110.5
	"2011"	"2011"	"36 years"	"36"	2925	2488656	117.5
	"2011"	"2011"	"37 years"	"37"	3026	2402952	125.9
	"2011"	"2011"	"38 years"	"38"	3344	2434445	137.4
	"2011"	"2011"	"39 years"	"39"	3680	2537634	145.0
	"2011"	"2011"	"40 years"	"40"	4341	2690426	161.3
	"2011"	"2011"	"41 years"	"41"	4531	2745768	165.0
	"2011"	"2011"	"42 years"	"42"	4832	2601649	185.7
	"2011"	"2011"	"43 years"	"43"	5165	2549782	202.6
	"2011"	"2011"	"44 years"	"44"	5615	2542159	220.9
	"2011"	"2011"	"45 years"	"45"	6291	2592202	242.7
	"2011"	"2011"	"46 years"	"46"	7256	2741938	264.6
	"2011"	"2011"	"47 years"	"47"	8262	2785166	296.6
	"2011"	"2011"	"48 years"	"48"	9005	2787435	323.1
	"2011"	"2011"	"49 years"	"49"	9881	2779714	355.5
	"2011"	"2011"	"50 years"	"50"	10990	2815819	390.3
	"2011"	"2011"	"51 years"	"51"	11778	2848641	413.5
	"2011"	"2011"	"52 years"	"52"	12779	2746520	465.3
	"2011"	"2011"	"53 years"	"53"	13375	2727370	490.4
	"2011"	"2011"	"54 years"	"54"	14385	2696420	533.5
	"2011"	"2011"	"55 years"	"55"	15044	2605472	577.4
	"2011"	"2011"	"56 years"	"56"	15941	2585790	616.5
	"2011"	"2011"	"57 years"	"57"	16577	2476168	669.5
	"2011"	"2011"	"58 years"	"58"	16855	2389355	705.4
	"2011"	"2011"	"59 years"	"59"	17754	2286407	776.5
	"2011"	"2011"	"60 years"	"60"	18225	2219084	821.3
	"2011"	"2011"	"61 years"	"61"	18823	2173019	866.2
	"2011"	"2011"	"62 years"	"62"	19978	2098632	952.0
	"2011"	"2011"	"63 years"	"63"	21424	2076361	1031.8
	"2011"	"2011"	"64 years"	"64"	23460	2156615	1087.8
	"2011"	"2011"	"65 years"	"65"	19531	1604886	1217.0
	"2011"	"2011"	"66 years"	"66"	20249	1582976	1279.2
	"2011"	"2011"	"67 years"	"67"	21896	1534397	1427.0
	"2011"	"2011"	"68 years"	"68"	24168	1563446	1545.8
	"2011"	"2011"	"69 years"	"69"	22967	1362043	1686.2
	"2011"	"2011"	"70 years"	"70"	23418	1249231	1874.6
	"2011"	"2011"	"71 years"	"71"	23635	1187624	1990.1
	"2011"	"2011"	"72 years"	"72"	24701	1117250	2210.9
	"2011"	"2011"	"73 years"	"73"	25837	1075563	2402.2
	"2011"	"2011"	"74 years"	"74"	26440	999077	2646.4
	"2012"	"2012"	"< 1 year"	"0"	13600	2493798	545.4
	"2012"	"2012"	"1 year"	"1"	954	2516262	37.9
	"2012"	"2012"	"2 years"	"2"	622	2502766	24.9
	"2012"	"2012"	"3 years"	"3"	484	2500359	19.4
	"2012"	"2012"	"4 years"	"4"	409	2580156	15.9
	"2012"	"2012"	"5 years"	"5"	339	2589740	13.1
	"2012"	"2012"	"6 years"	"6"	283	2566559	11.0
	"2012"	"2012"	"7 years"	"7"	265	2562391	10.3
	"2012"	"2012"	"8 years"	"8"	245	2563920	9.6
	"2012"	"2012"	"9 years"	"9"	266	2544934	10.5
	"2012"	"2012"	"10 years"	"10"	239	2523350	9.5
	"2012"	"2012"	"11 years"	"11"	271	2579584	10.5
	"2012"	"2012"	"12 years"	"12"	314	2617741	12.0
	"2012"	"2012"	"13 years"	"13"	373	2574129	14.5
	"2012"	"2012"	"14 years"	"14"	487	2573416	18.9
	"2012"	"2012"	"15 years"	"15"	648	2592699	25.0
	"2012"	"2012"	"16 years"	"16"	818	2610760	31.3
	"2012"	"2012"	"17 years"	"17"	1031	2666159	38.7
	"2012"	"2012"	"18 years"	"18"	1557	2735122	56.9
	"2012"	"2012"	"19 years"	"19"	1743	2752963	63.3
	"2012"	"2012"	"20 years"	"20"	2008	2805524	71.6
	"2012"	"2012"	"21 years"	"21"	2265	2863575	79.1
	"2012"	"2012"	"22 years"	"22"	2415	2876352	84.0
	"2012"	"2012"	"23 years"	"23"	2263	2789294	81.1
	"2012"	"2012"	"24 years"	"24"	2391	2749415	87.0
	"2012"	"2012"	"25 years"	"25"	2365	2718841	87.0
	"2012"	"2012"	"26 years"	"26"	2413	2732425	88.3
	"2012"	"2012"	"27 years"	"27"	2473	2761857	89.5
	"2012"	"2012"	"28 years"	"28"	2511	2675850	93.8
	"2012"	"2012"	"29 years"	"29"	2659	2716124	97.9
	"2012"	"2012"	"30 years"	"30"	2651	2719955	97.5
	"2012"	"2012"	"31 years"	"31"	2719	2683644	101.3
	"2012"	"2012"	"32 years"	"32"	2698	2740964	98.4
	"2012"	"2012"	"33 years"	"33"	2815	2562239	109.9
	"2012"	"2012"	"34 years"	"34"	2806	2511748	111.7
	"2012"	"2012"	"35 years"	"35"	2883	2487360	115.9
	"2012"	"2012"	"36 years"	"36"	2950	2421161	121.8
	"2012"	"2012"	"37 years"	"37"	3057	2493016	122.6
	"2012"	"2012"	"38 years"	"38"	3293	2406423	136.8
	"2012"	"2012"	"39 years"	"39"	3481	2437687	142.8
	"2012"	"2012"	"40 years"	"40"	4024	2539451	158.5
	"2012"	"2012"	"41 years"	"41"	4514	2690501	167.8
	"2012"	"2012"	"42 years"	"42"	4869	2746543	177.3
	"2012"	"2012"	"43 years"	"43"	5120	2601104	196.8
	"2012"	"2012"	"44 years"	"44"	5458	2548709	214.1
	"2012"	"2012"	"45 years"	"45"	5986	2540369	235.6
	"2012"	"2012"	"46 years"	"46"	6915	2588469	267.1
	"2012"	"2012"	"47 years"	"47"	7879	2737240	287.8
	"2012"	"2012"	"48 years"	"48"	8820	2779644	317.3
	"2012"	"2012"	"49 years"	"49"	9590	2780419	344.9
	"2012"	"2012"	"50 years"	"50"	10620	2771773	383.1
	"2012"	"2012"	"51 years"	"51"	11757	2805898	419.0
	"2012"	"2012"	"52 years"	"52"	12749	2838637	449.1
	"2012"	"2012"	"53 years"	"53"	13381	2735174	489.2
	"2012"	"2012"	"54 years"	"54"	14337	2715058	528.1
	"2012"	"2012"	"55 years"	"55"	15465	2683302	576.3
	"2012"	"2012"	"56 years"	"56"	16284	2590575	628.6
	"2012"	"2012"	"57 years"	"57"	16849	2570515	655.5
	"2012"	"2012"	"58 years"	"58"	17650	2460231	717.4
	"2012"	"2012"	"59 years"	"59"	18398	2372135	775.6
	"2012"	"2012"	"60 years"	"60"	18927	2268208	834.4
	"2012"	"2012"	"61 years"	"61"	19569	2200143	889.4
	"2012"	"2012"	"62 years"	"62"	20178	2153607	936.9
	"2012"	"2012"	"63 years"	"63"	21265	2077765	1023.5
	"2012"	"2012"	"64 years"	"64"	22673	2052889	1104.4
	"2012"	"2012"	"65 years"	"65"	24275	2129427	1140.0
	"2012"	"2012"	"66 years"	"66"	20921	1583157	1321.5
	"2012"	"2012"	"67 years"	"67"	21617	1560690	1385.1
	"2012"	"2012"	"68 years"	"68"	23508	1510499	1556.3
	"2012"	"2012"	"69 years"	"69"	25167	1536929	1637.5
	"2012"	"2012"	"70 years"	"70"	24566	1337712	1836.4
	"2012"	"2012"	"71 years"	"71"	24514	1225164	2000.9
	"2012"	"2012"	"72 years"	"72"	24845	1162689	2136.9
	"2012"	"2012"	"73 years"	"73"	25810	1092028	2363.5
	"2012"	"2012"	"74 years"	"74"	27007	1048559	2575.6
	"2013"	"2013"	"< 1 year"	"0"	13695	2489882	550.0
	"2013"	"2013"	"1 year"	"1"	976	2492530	39.2
	"2013"	"2013"	"2 years"	"2"	590	2523588	23.4
	"2013"	"2013"	"3 years"	"3"	451	2509678	18.0
	"2013"	"2013"	"4 years"	"4"	403	2506781	16.1
	"2013"	"2013"	"5 years"	"5"	339	2586062	13.1
	"2013"	"2013"	"6 years"	"6"	291	2596024	11.2
	"2013"	"2013"	"7 years"	"7"	256	2572825	10.0
	"2013"	"2013"	"8 years"	"8"	278	2566855	10.8
	"2013"	"2013"	"9 years"	"9"	252	2570203	9.8
	"2013"	"2013"	"10 years"	"10"	256	2549828	10.0
	"2013"	"2013"	"11 years"	"11"	247	2531486	9.8
	"2013"	"2013"	"12 years"	"12"	323	2586630	12.5
	"2013"	"2013"	"13 years"	"13"	404	2623633	15.4
	"2013"	"2013"	"14 years"	"14"	483	2580547	18.7
	"2013"	"2013"	"15 years"	"15"	620	2582628	24.0
	"2013"	"2013"	"16 years"	"16"	780	2599908	30.0
	"2013"	"2013"	"17 years"	"17"	1070	2621428	40.8
	"2013"	"2013"	"18 years"	"18"	1428	2690528	53.1
	"2013"	"2013"	"19 years"	"19"	1747	2724356	64.1
	"2013"	"2013"	"20 years"	"20"	1922	2759117	69.7
	"2013"	"2013"	"21 years"	"21"	2170	2824564	76.8
