"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"< 1 year"	"0"	15937	2375066	671.0
	"1999"	"1999"	"1 year"	"1"	1143	2363806	48.4
	"1999"	"1999"	"2 years"	"2"	795	2365867	33.6
	"1999"	"1999"	"3 years"	"3"	614	2406542	25.5
	"1999"	"1999"	"4 years"	"4"	501	2482486	20.2
	"1999"	"1999"	"5 years"	"5"	458	2510030	18.2
	"1999"	"1999"	"6 years"	"6"	391	2536177	15.4
	"1999"	"1999"	"7 years"	"7"	423	2613771	16.2
	"1999"	"1999"	"8 years"	"8"	423	2613961	16.2
	"1999"	"1999"	"9 years"	"9"	378	2634250	14.3
	"1999"	"1999"	"10 years"	"10"	409	2581664	15.8
	"1999"	"1999"	"11 years"	"11"	427	2514957	17.0
	"1999"	"1999"	"12 years"	"12"	407	2496955	16.3
	"1999"	"1999"	"13 years"	"13"	520	2487371	20.9
	"1999"	"1999"	"14 years"	"14"	695	2487870	27.9
	"1999"	"1999"	"15 years"	"15"	885	2437964	36.3
	"1999"	"1999"	"16 years"	"16"	1281	2490884	51.4
	"1999"	"1999"	"17 years"	"17"	1594	2494208	63.9
	"1999"	"1999"	"18 years"	"18"	1939	2454896	79.0
	"1999"	"1999"	"19 years"	"19"	2017	2506497	80.5
	"1999"	"1999"	"20 years"	"20"	1941	2399437	80.9
	"1999"	"1999"	"21 years"	"21"	1957	2307415	84.8
	"1999"	"1999"	"22 years"	"22"	1806	2278960	79.2
	"1999"	"1999"	"23 years"	"23"	1780	2210371	80.5
	"1999"	"1999"	"24 years"	"24"	1716	2272368	75.5
	"1999"	"1999"	"25 years"	"25"	1638	2276574	72.0
	"1999"	"1999"	"26 years"	"26"	1774	2286574	77.6
	"1999"	"1999"	"27 years"	"27"	1845	2439015	75.6
	"1999"	"1999"	"28 years"	"28"	1957	2578685	75.9
	"1999"	"1999"	"29 years"	"29"	2042	2613639	78.1
	"1999"	"1999"	"30 years"	"30"	2093	2640362	79.3
	"1999"	"1999"	"31 years"	"31"	2239	2484047	90.1
	"1999"	"1999"	"32 years"	"32"	2473	2549847	97.0
	"1999"	"1999"	"33 years"	"33"	2672	2566081	104.1
	"1999"	"1999"	"34 years"	"34"	2948	2730208	108.0
	"1999"	"1999"	"35 years"	"35"	3294	2872059	114.7
	"1999"	"1999"	"36 years"	"36"	3542	2830534	125.1
	"1999"	"1999"	"37 years"	"37"	3862	2850237	135.5
	"1999"	"1999"	"38 years"	"38"	4229	2821102	149.9
	"1999"	"1999"	"39 years"	"39"	4571	2864288	159.6
	"1999"	"1999"	"40 years"	"40"	4804	2893761	166.0
	"1999"	"1999"	"41 years"	"41"	5203	2755556	188.8
	"1999"	"1999"	"42 years"	"42"	5595	2776360	201.5
	"1999"	"1999"	"43 years"	"43"	6055	2654501	228.1
	"1999"	"1999"	"44 years"	"44"	6491	2623526	247.4
	"1999"	"1999"	"45 years"	"45"	6864	2610316	263.0
	"1999"	"1999"	"46 years"	"46"	7271	2458287	295.8
	"1999"	"1999"	"47 years"	"47"	7560	2420029	312.4
	"1999"	"1999"	"48 years"	"48"	7873	2279386	345.4
	"1999"	"1999"	"49 years"	"49"	8368	2307827	362.6
	"1999"	"1999"	"50 years"	"50"	8863	2304667	384.6
	"1999"	"1999"	"51 years"	"51"	9606	2196659	437.3
	"1999"	"1999"	"52 years"	"52"	10617	2360279	449.8
	"1999"	"1999"	"53 years"	"53"	9299	1703611	545.8
	"1999"	"1999"	"54 years"	"54"	10020	1771997	565.5
	"1999"	"1999"	"55 years"	"55"	11020	1732182	636.2
	"1999"	"1999"	"56 years"	"56"	12086	1769853	682.9
	"1999"	"1999"	"57 years"	"57"	11762	1534914	766.3
	"1999"	"1999"	"58 years"	"58"	12088	1446866	835.5
	"1999"	"1999"	"59 years"	"59"	12635	1381741	914.4
	"1999"	"1999"	"60 years"	"60"	13113	1374920	953.7
	"1999"	"1999"	"61 years"	"61"	14177	1291954	1097.3
	"1999"	"1999"	"62 years"	"62"	14843	1229336	1207.4
	"1999"	"1999"	"63 years"	"63"	16011	1216174	1316.5
	"1999"	"1999"	"64 years"	"64"	17551	1216126	1443.2
	"1999"	"1999"	"65 years"	"65"	18101	1124929	1609.1
	"1999"	"1999"	"66 years"	"66"	19126	1115590	1714.4
	"1999"	"1999"	"67 years"	"67"	20768	1123800	1848.0
	"1999"	"1999"	"68 years"	"68"	22635	1125407	2011.3
	"1999"	"1999"	"69 years"	"69"	25064	1112788	2252.4
	"1999"	"1999"	"70 years"	"70"	26295	1099209	2392.2
	"1999"	"1999"	"71 years"	"71"	28342	1069716	2649.5
	"1999"	"1999"	"72 years"	"72"	30426	1021553	2978.4
	"1999"	"1999"	"73 years"	"73"	32343	1001822	3228.4
	"1999"	"1999"	"74 years"	"74"	34365	1001989	3429.7
	"2000"	"2000"	"< 1 year"	"0"	16020	2378823	673.4
	"2000"	"2000"	"1 year"	"1"	1131	2385616	47.4
	"2000"	"2000"	"2 years"	"2"	791	2369169	33.4
	"2000"	"2000"	"3 years"	"3"	526	2406541	21.9
	"2000"	"2000"	"4 years"	"4"	479	2465944	19.4
	"2000"	"2000"	"5 years"	"5"	444	2487671	17.8
	"2000"	"2000"	"6 years"	"6"	400	2520570	15.9
	"2000"	"2000"	"7 years"	"7"	392	2580678	15.2
	"2000"	"2000"	"8 years"	"8"	378	2616722	14.4
	"2000"	"2000"	"9 years"	"9"	364	2666837	13.6
	"2000"	"2000"	"10 years"	"10"	362	2666364	13.6
	"2000"	"2000"	"11 years"	"11"	443	2565966	17.3
	"2000"	"2000"	"12 years"	"12"	432	2542077	17.0
	"2000"	"2000"	"13 years"	"13"	505	2498268	20.2
	"2000"	"2000"	"14 years"	"14"	680	2515992	27.0
	"2000"	"2000"	"15 years"	"15"	879	2491772	35.3
	"2000"	"2000"	"16 years"	"16"	1230	2467054	49.9
	"2000"	"2000"	"17 years"	"17"	1544	2511368	61.5
	"2000"	"2000"	"18 years"	"18"	1863	2504695	74.4
	"2000"	"2000"	"19 years"	"19"	2038	2529755	80.6
	"2000"	"2000"	"20 years"	"20"	2066	2481274	83.3
	"2000"	"2000"	"21 years"	"21"	2093	2362678	88.6
	"2000"	"2000"	"22 years"	"22"	1908	2321934	82.2
	"2000"	"2000"	"23 years"	"23"	1836	2285956	80.3
	"2000"	"2000"	"24 years"	"24"	1804	2279369	79.1
	"2000"	"2000"	"25 years"	"25"	1740	2342229	74.3
	"2000"	"2000"	"26 years"	"26"	1783	2262441	78.8
	"2000"	"2000"	"27 years"	"27"	1868	2364502	79.0
	"2000"	"2000"	"28 years"	"28"	1897	2478217	76.5
	"2000"	"2000"	"29 years"	"29"	2088	2648034	78.9
	"2000"	"2000"	"30 years"	"30"	2115	2700856	78.3
	"2000"	"2000"	"31 years"	"31"	2322	2524395	92.0
	"2000"	"2000"	"32 years"	"32"	2329	2515371	92.6
	"2000"	"2000"	"33 years"	"33"	2622	2526647	103.8
	"2000"	"2000"	"34 years"	"34"	2854	2625669	108.7
	"2000"	"2000"	"35 years"	"35"	3154	2821405	111.8
	"2000"	"2000"	"36 years"	"36"	3571	2807717	127.2
	"2000"	"2000"	"37 years"	"37"	3868	2811614	137.6
	"2000"	"2000"	"38 years"	"38"	4187	2828851	148.0
	"2000"	"2000"	"39 years"	"39"	4468	2860820	156.2
	"2000"	"2000"	"40 years"	"40"	5001	2925554	170.9
	"2000"	"2000"	"41 years"	"41"	5354	2762521	193.8
	"2000"	"2000"	"42 years"	"42"	5741	2806465	204.6
	"2000"	"2000"	"43 years"	"43"	6276	2716586	231.0
	"2000"	"2000"	"44 years"	"44"	6607	2655398	248.8
	"2000"	"2000"	"45 years"	"45"	7039	2674149	263.2
	"2000"	"2000"	"46 years"	"46"	7299	2514192	290.3
	"2000"	"2000"	"47 years"	"47"	7925	2475957	320.1
	"2000"	"2000"	"48 years"	"48"	8415	2381070	353.4
	"2000"	"2000"	"49 years"	"49"	8654	2308596	374.9
	"2000"	"2000"	"50 years"	"50"	9240	2340032	394.9
	"2000"	"2000"	"51 years"	"51"	9694	2208824	438.9
	"2000"	"2000"	"52 years"	"52"	10534	2260211	466.1
	"2000"	"2000"	"53 years"	"53"	11634	2213371	525.6
	"2000"	"2000"	"54 years"	"54"	9845	1723295	571.3
	"2000"	"2000"	"55 years"	"55"	10828	1736918	623.4
	"2000"	"2000"	"56 years"	"56"	11600	1715965	676.0
	"2000"	"2000"	"57 years"	"57"	12891	1722521	748.4
	"2000"	"2000"	"58 years"	"58"	12726	1520283	837.1
	"2000"	"2000"	"59 years"	"59"	12986	1419547	914.8
	"2000"	"2000"	"60 years"	"60"	13486	1384754	973.9
	"2000"	"2000"	"61 years"	"61"	14351	1318023	1088.8
	"2000"	"2000"	"62 years"	"62"	15214	1286489	1182.6
	"2000"	"2000"	"63 years"	"63"	15826	1215111	1302.4
	"2000"	"2000"	"64 years"	"64"	16918	1198926	1411.1
	"2000"	"2000"	"65 years"	"65"	18237	1194438	1526.8
	"2000"	"2000"	"66 years"	"66"	18592	1095353	1697.4
	"2000"	"2000"	"67 years"	"67"	20381	1113021	1831.1
	"2000"	"2000"	"68 years"	"68"	22029	1095310	2011.2
	"2000"	"2000"	"69 years"	"69"	23721	1105139	2146.4
	"2000"	"2000"	"70 years"	"70"	25830	1102671	2342.5
	"2000"	"2000"	"71 years"	"71"	27242	1046515	2603.1
	"2000"	"2000"	"72 years"	"72"	29674	1046166	2836.5
	"2000"	"2000"	"73 years"	"73"	31319	1008998	3104.0
	"2000"	"2000"	"74 years"	"74"	33081	985215	3357.7
	"2001"	"2001"	"< 1 year"	"0"	15944	2518024	633.2
	"2001"	"2001"	"1 year"	"1"	1199	2413044	49.7
	"2001"	"2001"	"2 years"	"2"	788	2373545	33.2
	"2001"	"2001"	"3 years"	"3"	593	2376068	25.0
	"2001"	"2001"	"4 years"	"4"	504	2401757	21.0
	"2001"	"2001"	"5 years"	"5"	400	2453677	16.3
	"2001"	"2001"	"6 years"	"6"	399	2490072	16.0
	"2001"	"2001"	"7 years"	"7"	355	2515073	14.1
	"2001"	"2001"	"8 years"	"8"	353	2568333	13.7
	"2001"	"2001"	"9 years"	"9"	362	2617650	13.8
	"2001"	"2001"	"10 years"	"10"	393	2673848	14.7
	"2001"	"2001"	"11 years"	"11"	389	2712449	14.3
	"2001"	"2001"	"12 years"	"12"	427	2608848	16.4
	"2001"	"2001"	"13 years"	"13"	522	2567534	20.3
	"2001"	"2001"	"14 years"	"14"	619	2530430	24.5
	"2001"	"2001"	"15 years"	"15"	824	2539538	32.4
	"2001"	"2001"	"16 years"	"16"	1206	2550146	47.3
	"2001"	"2001"	"17 years"	"17"	1584	2504748	63.2
	"2001"	"2001"	"18 years"	"18"	1965	2544070	77.2
	"2001"	"2001"	"19 years"	"19"	2105	2540922	82.8
	"2001"	"2001"	"20 years"	"20"	2099	2546133	82.4
	"2001"	"2001"	"21 years"	"21"	2266	2542104	89.1
	"2001"	"2001"	"22 years"	"22"	2044	2431592	84.1
	"2001"	"2001"	"23 years"	"23"	2001	2368657	84.5
	"2001"	"2001"	"24 years"	"24"	1917	2350961	81.5
	"2001"	"2001"	"25 years"	"25"	1949	2310737	84.3
	"2001"	"2001"	"26 years"	"26"	2021	2366413	85.4
	"2001"	"2001"	"27 years"	"27"	1895	2302044	82.3
	"2001"	"2001"	"28 years"	"28"	2068	2358948	87.7
	"2001"	"2001"	"29 years"	"29"	2143	2473059	86.7
	"2001"	"2001"	"30 years"	"30"	2358	2640545	89.3
	"2001"	"2001"	"31 years"	"31"	2424	2711374	89.4
	"2001"	"2001"	"32 years"	"32"	2485	2571012	96.7
	"2001"	"2001"	"33 years"	"33"	2595	2530948	102.5
	"2001"	"2001"	"34 years"	"34"	2814	2532258	111.1
	"2001"	"2001"	"35 years"	"35"	3264	2611742	125.0
	"2001"	"2001"	"36 years"	"36"	3572	2787042	128.2
	"2001"	"2001"	"37 years"	"37"	4027	2823380	142.6
	"2001"	"2001"	"38 years"	"38"	4406	2819598	156.3
	"2001"	"2001"	"39 years"	"39"	4657	2829388	164.6
	"2001"	"2001"	"40 years"	"40"	5072	2858651	177.4
	"2001"	"2001"	"41 years"	"41"	5558	2920814	190.3
	"2001"	"2001"	"42 years"	"42"	5734	2792554	205.3
	"2001"	"2001"	"43 years"	"43"	6480	2791422	232.1
	"2001"	"2001"	"44 years"	"44"	6868	2754916	249.3
	"2001"	"2001"	"45 years"	"45"	7206	2650873	271.8
	"2001"	"2001"	"46 years"	"46"	7724	2668648	289.4
	"2001"	"2001"	"47 years"	"47"	8172	2553201	320.1
	"2001"	"2001"	"48 years"	"48"	8711	2474493	352.0
	"2001"	"2001"	"49 years"	"49"	9275	2386792	388.6
	"2001"	"2001"	"50 years"	"50"	9489	2328927	407.4
	"2001"	"2001"	"51 years"	"51"	9975	2333110	427.5
	"2001"	"2001"	"52 years"	"52"	10580	2230948	474.2
	"2001"	"2001"	"53 years"	"53"	11407	2213547	515.3
	"2001"	"2001"	"54 years"	"54"	12522	2315250	540.8
	"2001"	"2001"	"55 years"	"55"	10854	1741631	623.2
	"2001"	"2001"	"56 years"	"56"	11548	1733374	666.2
	"2001"	"2001"	"57 years"	"57"	12540	1695847	739.5
	"2001"	"2001"	"58 years"	"58"	14103	1742266	809.5
	"2001"	"2001"	"59 years"	"59"	13656	1533349	890.6
	"2001"	"2001"	"60 years"	"60"	13832	1419848	974.2
	"2001"	"2001"	"61 years"	"61"	14423	1385092	1041.3
	"2001"	"2001"	"62 years"	"62"	15345	1311739	1169.8
	"2001"	"2001"	"63 years"	"63"	16123	1284909	1254.8
	"2001"	"2001"	"64 years"	"64"	16976	1209494	1403.6
	"2001"	"2001"	"65 years"	"65"	17971	1181596	1520.9
	"2001"	"2001"	"66 years"	"66"	18986	1184612	1602.7
	"2001"	"2001"	"67 years"	"67"	19783	1089102	1816.5
	"2001"	"2001"	"68 years"	"68"	21092	1087072	1940.3
	"2001"	"2001"	"69 years"	"69"	23142	1077380	2148.0
	"2001"	"2001"	"70 years"	"70"	24678	1067337	2312.1
	"2001"	"2001"	"71 years"	"71"	26823	1085431	2471.2
	"2001"	"2001"	"72 years"	"72"	28669	1021135	2807.6
	"2001"	"2001"	"73 years"	"73"	31187	1013356	3077.6
	"2001"	"2001"	"74 years"	"74"	32556	984327	3307.4
	"2002"	"2002"	"< 1 year"	"0"	16280	2489707	653.9
	"2002"	"2002"	"1 year"	"1"	1124	2511092	44.8
	"2002"	"2002"	"2 years"	"2"	775	2412007	32.1
	"2002"	"2002"	"3 years"	"3"	532	2374279	22.4
	"2002"	"2002"	"4 years"	"4"	474	2380791	19.9
	"2002"	"2002"	"5 years"	"5"	405	2404461	16.8
	"2002"	"2002"	"6 years"	"6"	351	2452081	14.3
	"2002"	"2002"	"7 years"	"7"	328	2495588	13.1
	"2002"	"2002"	"8 years"	"8"	368	2518758	14.6
	"2002"	"2002"	"9 years"	"9"	358	2579384	13.9
	"2002"	"2002"	"10 years"	"10"	382	2657983	14.4
	"2002"	"2002"	"11 years"	"11"	372	2685602	13.9
	"2002"	"2002"	"12 years"	"12"	470	2733670	17.2
	"2002"	"2002"	"13 years"	"13"	575	2625301	21.9
	"2002"	"2002"	"14 years"	"14"	645	2580083	25.0
	"2002"	"2002"	"15 years"	"15"	813	2556398	31.8
	"2002"	"2002"	"16 years"	"16"	1352	2569301	52.6
	"2002"	"2002"	"17 years"	"17"	1587	2578708	61.5
	"2002"	"2002"	"18 years"	"18"	1969	2536440	77.6
	"2002"	"2002"	"19 years"	"19"	2120	2562425	82.7
	"2002"	"2002"	"20 years"	"20"	2127	2557089	83.2
	"2002"	"2002"	"21 years"	"21"	2234	2571867	86.9
	"2002"	"2002"	"22 years"	"22"	2109	2570308	82.1
	"2002"	"2002"	"23 years"	"23"	2002	2463873	81.3
	"2002"	"2002"	"24 years"	"24"	1973	2398500	82.3
	"2002"	"2002"	"25 years"	"25"	1876	2385991	78.6
	"2002"	"2002"	"26 years"	"26"	1874	2323268	80.7
	"2002"	"2002"	"27 years"	"27"	1825	2385387	76.5
	"2002"	"2002"	"28 years"	"28"	1920	2316174	82.9
	"2002"	"2002"	"29 years"	"29"	1973	2366728	83.4
	"2002"	"2002"	"30 years"	"30"	2183	2498954	87.4
	"2002"	"2002"	"31 years"	"31"	2292	2633489	87.0
	"2002"	"2002"	"32 years"	"32"	2442	2729494	89.5
	"2002"	"2002"	"33 years"	"33"	2525	2576947	98.0
	"2002"	"2002"	"34 years"	"34"	2610	2538532	102.8
	"2002"	"2002"	"35 years"	"35"	2866	2544509	112.6
	"2002"	"2002"	"36 years"	"36"	3195	2614212	122.2
	"2002"	"2002"	"37 years"	"37"	3737	2787471	134.1
	"2002"	"2002"	"38 years"	"38"	4120	2825238	145.8
	"2002"	"2002"	"39 years"	"39"	4581	2820929	162.4
	"2002"	"2002"	"40 years"	"40"	4928	2828044	174.3
	"2002"	"2002"	"41 years"	"41"	5485	2860361	191.8
	"2002"	"2002"	"42 years"	"42"	5891	2918550	201.8
	"2002"	"2002"	"43 years"	"43"	6389	2792132	228.8
	"2002"	"2002"	"44 years"	"44"	6932	2783421	249.0
	"2002"	"2002"	"45 years"	"45"	7306	2747472	265.9
	"2002"	"2002"	"46 years"	"46"	7749	2649001	292.5
	"2002"	"2002"	"47 years"	"47"	8291	2666219	311.0
	"2002"	"2002"	"48 years"	"48"	8929	2545976	350.7
	"2002"	"2002"	"49 years"	"49"	9323	2472130	377.1
	"2002"	"2002"	"50 years"	"50"	9812	2377509	412.7
	"2002"	"2002"	"51 years"	"51"	10170	2328306	436.8
	"2002"	"2002"	"52 years"	"52"	10697	2324086	460.3
	"2002"	"2002"	"53 years"	"53"	11481	2226845	515.6
	"2002"	"2002"	"54 years"	"54"	12253	2207922	555.0
	"2002"	"2002"	"55 years"	"55"	13400	2301021	582.4
	"2002"	"2002"	"56 years"	"56"	11788	1736293	678.9
	"2002"	"2002"	"57 years"	"57"	12284	1723548	712.7
	"2002"	"2002"	"58 years"	"58"	13434	1685316	797.1
	"2002"	"2002"	"59 years"	"59"	15046	1728404	870.5
	"2002"	"2002"	"60 years"	"60"	14707	1516970	969.5
	"2002"	"2002"	"61 years"	"61"	14504	1411854	1027.3
	"2002"	"2002"	"62 years"	"62"	15474	1371992	1127.8
	"2002"	"2002"	"63 years"	"63"	16227	1298294	1249.9
	"2002"	"2002"	"64 years"	"64"	17140	1268415	1351.3
	"2002"	"2002"	"65 years"	"65"	17558	1195969	1468.1
	"2002"	"2002"	"66 years"	"66"	18530	1165233	1590.2
	"2002"	"2002"	"67 years"	"67"	20081	1168016	1719.2
	"2002"	"2002"	"68 years"	"68"	20592	1071569	1921.7
	"2002"	"2002"	"69 years"	"69"	22223	1067100	2082.6
	"2002"	"2002"	"70 years"	"70"	24411	1053681	2316.7
	"2002"	"2002"	"71 years"	"71"	26210	1046353	2504.9
	"2002"	"2002"	"72 years"	"72"	28203	1058345	2664.8
	"2002"	"2002"	"73 years"	"73"	29738	994962	2988.9
	"2002"	"2002"	"74 years"	"74"	32430	982321	3301.4
	"2003"	"2003"	"< 1 year"	"0"	16207	2513612	644.8
	"2003"	"2003"	"1 year"	"1"	1095	2476469	44.2
	"2003"	"2003"	"2 years"	"2"	786	2506860	31.4
	"2003"	"2003"	"3 years"	"3"	595	2412359	24.7
	"2003"	"2003"	"4 years"	"4"	447	2379486	18.8
	"2003"	"2003"	"5 years"	"5"	396	2381792	16.6
	"2003"	"2003"	"6 years"	"6"	356	2400623	14.8
	"2003"	"2003"	"7 years"	"7"	353	2457955	14.4
	"2003"	"2003"	"8 years"	"8"	341	2499323	13.6
	"2003"	"2003"	"9 years"	"9"	328	2531302	13.0
	"2003"	"2003"	"10 years"	"10"	407	2633318	15.5
	"2003"	"2003"	"11 years"	"11"	379	2664791	14.2
	"2003"	"2003"	"12 years"	"12"	434	2707210	16.0
	"2003"	"2003"	"13 years"	"13"	544	2747254	19.8
	"2003"	"2003"	"14 years"	"14"	668	2633606	25.4
	"2003"	"2003"	"15 years"	"15"	824	2605969	31.6
	"2003"	"2003"	"16 years"	"16"	1249	2585023	48.3
	"2003"	"2003"	"17 years"	"17"	1569	2592133	60.5
	"2003"	"2003"	"18 years"	"18"	2047	2608826	78.5
	"2003"	"2003"	"19 years"	"19"	2154	2546892	84.6
	"2003"	"2003"	"20 years"	"20"	2187	2564080	85.3
	"2003"	"2003"	"21 years"	"21"	2177	2570816	84.7
	"2003"	"2003"	"22 years"	"22"	2276	2583845	88.1
	"2003"	"2003"	"23 years"	"23"	2099	2589848	81.0
	"2003"	"2003"	"24 years"	"24"	1997	2483129	80.4
	"2003"	"2003"	"25 years"	"25"	1930	2426453	79.5
	"2003"	"2003"	"26 years"	"26"	1944	2384904	81.5
	"2003"	"2003"	"27 years"	"27"	1891	2337518	80.9
	"2003"	"2003"	"28 years"	"28"	1862	2391675	77.9
	"2003"	"2003"	"29 years"	"29"	1918	2315165	82.8
	"2003"	"2003"	"30 years"	"30"	1964	2395013	82.0
	"2003"	"2003"	"31 years"	"31"	2147	2480847	86.5
	"2003"	"2003"	"32 years"	"32"	2409	2654331	90.8
	"2003"	"2003"	"33 years"	"33"	2635	2730056	96.5
	"2003"	"2003"	"34 years"	"34"	2683	2580210	104.0
	"2003"	"2003"	"35 years"	"35"	2953	2550183	115.8
	"2003"	"2003"	"36 years"	"36"	3082	2541799	121.3
	"2003"	"2003"	"37 years"	"37"	3417	2609663	130.9
	"2003"	"2003"	"38 years"	"38"	3901	2786330	140.0
	"2003"	"2003"	"39 years"	"39"	4364	2824638	154.5
	"2003"	"2003"	"40 years"	"40"	4878	2816634	173.2
	"2003"	"2003"	"41 years"	"41"	5240	2829479	185.2
	"2003"	"2003"	"42 years"	"42"	5902	2854995	206.7
	"2003"	"2003"	"43 years"	"43"	6283	2917324	215.4
	"2003"	"2003"	"44 years"	"44"	6853	2780000	246.5
	"2003"	"2003"	"45 years"	"45"	7329	2774107	264.2
	"2003"	"2003"	"46 years"	"46"	8109	2746319	295.3
	"2003"	"2003"	"47 years"	"47"	8420	2647089	318.1
	"2003"	"2003"	"48 years"	"48"	8973	2656413	337.8
	"2003"	"2003"	"49 years"	"49"	9607	2543942	377.6
	"2003"	"2003"	"50 years"	"50"	10009	2460388	406.8
	"2003"	"2003"	"51 years"	"51"	10466	2379251	439.9
	"2003"	"2003"	"52 years"	"52"	10956	2316867	472.9
	"2003"	"2003"	"53 years"	"53"	11358	2321192	489.3
	"2003"	"2003"	"54 years"	"54"	12411	2222477	558.4
	"2003"	"2003"	"55 years"	"55"	13143	2190464	600.0
	"2003"	"2003"	"56 years"	"56"	14478	2296356	630.5
	"2003"	"2003"	"57 years"	"57"	12543	1725445	726.9
	"2003"	"2003"	"58 years"	"58"	13317	1713576	777.1
	"2003"	"2003"	"59 years"	"59"	14511	1670802	868.5
	"2003"	"2003"	"60 years"	"60"	15996	1707623	936.7
	"2003"	"2003"	"61 years"	"61"	15706	1511492	1039.1
	"2003"	"2003"	"62 years"	"62"	15751	1398539	1126.2
	"2003"	"2003"	"63 years"	"63"	16227	1358277	1194.7
	"2003"	"2003"	"64 years"	"64"	17095	1280960	1334.5
	"2003"	"2003"	"65 years"	"65"	18022	1255001	1436.0
	"2003"	"2003"	"66 years"	"66"	18289	1179287	1550.9
	"2003"	"2003"	"67 years"	"67"	19716	1148291	1717.0
	"2003"	"2003"	"68 years"	"68"	21032	1149093	1830.3
	"2003"	"2003"	"69 years"	"69"	21623	1051604	2056.2
	"2003"	"2003"	"70 years"	"70"	23445	1042280	2249.4
	"2003"	"2003"	"71 years"	"71"	24870	1033882	2405.5
	"2003"	"2003"	"72 years"	"72"	27205	1019276	2669.1
	"2003"	"2003"	"73 years"	"73"	29520	1031813	2861.0
	"2003"	"2003"	"74 years"	"74"	30827	963966	3197.9
	"2004"	"2004"	"< 1 year"	"0"	16248	2532278	641.6
	"2004"	"2004"	"1 year"	"1"	1158	2494000	46.4
	"2004"	"2004"	"2 years"	"2"	692	2469880	28.0
	"2004"	"2004"	"3 years"	"3"	535	2506575	21.3
	"2004"	"2004"	"4 years"	"4"	437	2419147	18.1
	"2004"	"2004"	"5 years"	"5"	404	2379893	17.0
	"2004"	"2004"	"6 years"	"6"	359	2375589	15.1
	"2004"	"2004"	"7 years"	"7"	313	2408264	13.0
	"2004"	"2004"	"8 years"	"8"	308	2460647	12.5
	"2004"	"2004"	"9 years"	"9"	356	2514150	14.2
	"2004"	"2004"	"10 years"	"10"	352	2598712	13.5
	"2004"	"2004"	"11 years"	"11"	341	2634829	12.9
	"2004"	"2004"	"12 years"	"12"	436	2685957	16.2
	"2004"	"2004"	"13 years"	"13"	534	2717216	19.7
	"2004"	"2004"	"14 years"	"14"	683	2749491	24.8
	"2004"	"2004"	"15 years"	"15"	838	2660075	31.5
	"2004"	"2004"	"16 years"	"16"	1248	2633433	47.4
	"2004"	"2004"	"17 years"	"17"	1499	2603515	57.6
	"2004"	"2004"	"18 years"	"18"	1988	2619208	75.9
	"2004"	"2004"	"19 years"	"19"	2014	2617208	77.0
	"2004"	"2004"	"20 years"	"20"	2036	2548224	79.9
	"2004"	"2004"	"21 years"	"21"	2199	2583113	85.1
	"2004"	"2004"	"22 years"	"22"	2136	2586955	82.6
	"2004"	"2004"	"23 years"	"23"	2039	2608103	78.2
	"2004"	"2004"	"24 years"	"24"	2012	2613102	77.0
	"2004"	"2004"	"25 years"	"25"	1971	2516903	78.3
	"2004"	"2004"	"26 years"	"26"	1981	2422840	81.8
	"2004"	"2004"	"27 years"	"27"	2001	2403297	83.3
	"2004"	"2004"	"28 years"	"28"	1863	2344766	79.5
	"2004"	"2004"	"29 years"	"29"	1951	2389759	81.6
	"2004"	"2004"	"30 years"	"30"	1865	2353404	79.2
	"2004"	"2004"	"31 years"	"31"	2045	2372597	86.2
	"2004"	"2004"	"32 years"	"32"	2323	2509344	92.6
	"2004"	"2004"	"33 years"	"33"	2507	2655478	94.4
	"2004"	"2004"	"34 years"	"34"	2638	2736248	96.4
	"2004"	"2004"	"35 years"	"35"	2897	2596375	111.6
	"2004"	"2004"	"36 years"	"36"	2903	2548476	113.9
	"2004"	"2004"	"37 years"	"37"	3209	2537730	126.5
	"2004"	"2004"	"38 years"	"38"	3481	2610699	133.3
	"2004"	"2004"	"39 years"	"39"	4070	2788899	145.9
	"2004"	"2004"	"40 years"	"40"	4555	2822478	161.4
	"2004"	"2004"	"41 years"	"41"	5070	2820972	179.7
	"2004"	"2004"	"42 years"	"42"	5649	2824771	200.0
	"2004"	"2004"	"43 years"	"43"	6094	2853976	213.5
	"2004"	"2004"	"44 years"	"44"	6610	2902265	227.8
	"2004"	"2004"	"45 years"	"45"	7236	2769171	261.3
	"2004"	"2004"	"46 years"	"46"	7905	2774053	285.0
	"2004"	"2004"	"47 years"	"47"	8520	2745333	310.3
	"2004"	"2004"	"48 years"	"48"	8797	2635557	333.8
	"2004"	"2004"	"49 years"	"49"	9414	2656113	354.4
	"2004"	"2004"	"50 years"	"50"	10106	2529821	399.5
	"2004"	"2004"	"51 years"	"51"	10666	2465554	432.6
	"2004"	"2004"	"52 years"	"52"	11070	2365041	468.1
	"2004"	"2004"	"53 years"	"53"	11553	2314300	499.2
	"2004"	"2004"	"54 years"	"54"	12242	2317846	528.2
	"2004"	"2004"	"55 years"	"55"	12770	2201654	580.0
	"2004"	"2004"	"56 years"	"56"	13618	2186134	622.9
	"2004"	"2004"	"57 years"	"57"	15133	2281864	663.2
	"2004"	"2004"	"58 years"	"58"	13262	1714462	773.5
	"2004"	"2004"	"59 years"	"59"	13872	1697816	817.0
